Unnamed: 0.1,index,Unnamed: 0,SMILES,RT,Speed,i-PrOH_proportion,Literature,Column,alpha,beta
20372,12198,22385,C[C@@H](NNC(=O)c1ccccc1)c2ccc(cc2)C(C)(C)C,6.801,1.0,0.1,10.1002/anie.201909928,OJH,1.2009998529627994,1.3504229684696227
20373,12198,22384,C[C@H](NNC(=O)c1ccccc1)c2ccc(cc2)C(C)(C)C,8.168,1.0,0.1,10.1002/anie.201909928,OJH,1.2009998529627994,1.3504229684696227
20460,12249,22480,CCc1ccc(cc1)[S@@](=O)Cc2ccccc2,6.92,1.0,0.2,10.1021/jacs.8b00178,OJH,1.7326589595375723,2.2611940298507465
20461,12249,22479,CCc1ccc(cc1)[S@](=O)Cc2ccccc2,11.99,1.0,0.2,10.1021/jacs.8b00178,OJH,1.7326589595375723,2.2611940298507465
20490,12269,22514,[O-][N+](=O)c1ccc(cc1)[C@@]2(OC(=O)c3cccc4ccn2c34)C(F)(F)F,51.1,0.5,0.1,10.1021/acscatal.9b03163,OJH,1.1800391389432483,1.2030905077262692
20491,12269,22515,[O-][N+](=O)c1ccc(cc1)[C@]2(OC(=O)c3cccc4ccn2c34)C(F)(F)F,60.3,0.5,0.1,10.1021/acscatal.9b03163,OJH,1.1800391389432483,1.2030905077262692
20508,12282,22536,N#CCC[C@@H](C#Cc1ccc(cc1)C#N)c2ccccc2,49.59,1.0,0.15,10.1021/jacs.0c03130,OJH,1.2355313571284532,1.25016063396873
20509,12282,22537,N#CCC[C@H](C#Cc1ccc(cc1)C#N)c2ccccc2,61.27,1.0,0.15,10.1021/jacs.0c03130,OJH,1.2355313571284532,1.25016063396873
20520,12295,22555,O[C@H]1C[C@H](Nc2ccccc12)c3ccccc3,47.815,0.8,0.1,10.1039/D1QO01310F,OJH,1.2978354072989648,1.322267481330618
20521,12295,22556,O[C@@H]1C[C@H](Nc2ccccc12)c3ccccc3,62.056,0.8,0.1,10.1039/D1QO01310F,OJH,1.2978354072989648,1.322267481330618
20532,12305,22571,COC(=O)C[C@@]1(O)CCCc2ccccc12,55.1,0.5,0.02,10.1021/ja511371a,OJH,1.1433756805807622,1.160243407707911
20533,12305,22572,COC(=O)C[C@]1(O)CCCc2ccccc12,63.0,0.5,0.02,10.1021/ja511371a,OJH,1.1433756805807622,1.160243407707911
20538,12309,22578,COC(=O)[C@@H](Cc1ccc(cc1)N(C)C)NC(=O)c2ccccc2OC,14.8,0.8,0.25,10.1002/anie.201916534,OJH,4.283783783783783,5.348993288590603
20539,12309,22579,COC(=O)[C@H](Cc1ccc(cc1)N(C)C)NC(=O)c2ccccc2OC,63.4,0.8,0.25,10.1002/anie.201916534,OJH,4.283783783783783,5.348993288590603
20570,12336,22621,O=C1C[C@H](C=C(O1)c2ccccc2)c3ccccc3,42.8,0.5,0.08,10.1021/ol402877n,OJH,1.5373831775700937,1.6216216216216215
20571,12336,22622,O=C1C[C@@H](C=C(O1)c2ccccc2)c3ccccc3,65.8,0.5,0.08,10.1021/ol402877n,OJH,1.5373831775700937,1.6216216216216215
20588,12348,22642,Clc1ccc(cc1)[C@@H]2CC(=O)OC(=C2)c3ccccc3,59.5,0.7,0.08,10.1021/ol402877n,OJH,1.1243697478991597,1.133677419354839
20589,12348,22643,Clc1ccc(cc1)[C@H]2CC(=O)OC(=C2)c3ccccc3,66.9,0.7,0.08,10.1021/ol402877n,OJH,1.1243697478991597,1.133677419354839
20596,12359,22657,Cc1ccccc1[C@@H]2CC(=O)OC(=C2)c3ccccc3,24.7,0.7,0.08,10.1021/ol402877n,OJH,2.781376518218624,3.1403752605976374
20597,12359,22658,Cc1ccccc1[C@H]2CC(=O)OC(=C2)c3ccccc3,68.7,0.7,0.08,10.1021/ol402877n,OJH,2.781376518218624,3.1403752605976374
20610,12369,22674,C[C@@H](CNC(C)=O)c1cccc2ccccc12,61.2,0.8,0.05,10.1039/c8cc02798f,OJH,1.1356209150326797,1.1441597915762047
20611,12369,22675,C[C@H](CNC(C)=O)c1cccc2ccccc12,69.5,0.8,0.05,10.1039/c8cc02798f,OJH,1.1356209150326797,1.1441597915762047
20626,12382,22695,COc1ccc(cc1)C(=O)C[C@](C)(B2OC(C)(C)C(C)(C)O2)C(F)(F)F,5.9,0.8,0.03,10.1021/acscatal.8b02543,OJH,1.1864406779661016,1.4835164835164834
20627,12382,22696,COc1ccc(cc1)C(=O)C[C@@](C)(B2OC(C)(C)C(C)(C)O2)C(F)(F)F,7.0,0.8,0.03,10.1021/acscatal.8b02543,OJH,1.1864406779661016,1.4835164835164834
20702,12433,22785,CCCCNC(=O)[C@@H]1CCc2ccccc2N1,7.1,0.7,0.2,10.1021/acs.orglett.1c03430,OJH,1.0985915492957747,1.2367149758454108
20703,12433,22784,CCCCNC(=O)[C@H]1CCc2ccccc2N1,7.8,0.7,0.2,10.1021/acs.orglett.1c03430,OJH,1.0985915492957747,1.2367149758454108
20736,12452,22821,CCC[C@H](Nc1ccc(cc1)C(C)(C)C)C=C,7.13,1.0,0.001,10.1021/jacs.9b06035,OJH,1.2103786816269286,1.3546099290780145
20737,12452,22820,CCC[C@@H](Nc1ccc(cc1)C(C)(C)C)C=C,8.63,1.0,0.001,10.1021/jacs.9b06035,OJH,1.2103786816269286,1.3546099290780145
20758,12464,22844,C[C@H](NNC(C)=O)c1ccccc1,7.187,1.0,0.1,10.1002/ejoc.202100642,OJH,1.154445526645332,1.258922323303009
20759,12464,22843,C[C@@H](NNC(C)=O)c1ccccc1,8.297,1.0,0.1,10.1002/ejoc.202100642,OJH,1.154445526645332,1.258922323303009
20764,12468,22851,CSc1ccc(cc1)C(=O)C[C@@](C)(B2OC(C)(C)C(C)(C)O2)C(F)(F)F,7.2,0.8,0.03,10.1021/acscatal.8b02543,OJH,1.4166666666666663,1.8391608391608385
20765,12468,22850,CSc1ccc(cc1)C(=O)C[C@](C)(B2OC(C)(C)C(C)(C)O2)C(F)(F)F,10.2,0.8,0.03,10.1021/acscatal.8b02543,OJH,1.4166666666666663,1.8391608391608385
20770,12471,22857,CC1(C)OB(OC1(C)C)[C@](C)(CC(=O)c2ccc3ccccc3c2)C(F)(F)F,7.2,0.8,0.03,10.1021/acscatal.8b02543,OJH,2.013888888888889,3.0419580419580416
20771,12471,22856,CC1(C)OB(OC1(C)C)[C@@](C)(CC(=O)c2ccc3ccccc3c2)C(F)(F)F,14.5,0.8,0.03,10.1021/acscatal.8b02543,OJH,2.013888888888889,3.0419580419580416
21004,12615,23117,Clc1ccc(cc1)[C@]2(CCCC=C2)c3ccccc3,7.0,0.9,0.02,10.1021/jacs.9b07514,OJH,1.0714285714285714,1.1323529411764706
21005,12615,23118,Clc1ccc(cc1)[C@@]2(CCCC=C2)c3ccccc3,7.5,0.9,0.02,10.1021/jacs.9b07514,OJH,1.0714285714285714,1.1323529411764706
21048,12643,23167,C[C@H](C(O)=O)c1ccc(cc1)C(C)(C)C,6.432,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.1725746268656716,1.3142695356738388
21049,12643,23168,C[C@@H](C(O)=O)c1ccc(cc1)C(C)(C)C,7.542,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.1725746268656716,1.3142695356738388
21082,12666,23208,COc1ccc(cc1)[C@@H](C)c2ccc(cc2)C(F)(F)F,7.59,0.7,0.1,10.1021/acs.organomet.1c00190,OJH,1.235836627140975,1.5192706174886037
21083,12666,23207,COc1ccc(cc1)[C@H](C)c2ccc(cc2)C(F)(F)F,9.38,0.7,0.1,10.1021/acs.organomet.1c00190,OJH,1.235836627140975,1.5192706174886037
21084,12667,23210,CCc1ccc(cc1)[C@@H](C)NNC(=O)c2ccccc2,7.594,1.0,0.05,10.1002/anie.201909928,OJH,1.6048195944166446,1.97848317000426
21085,12667,23209,CCc1ccc(cc1)[C@H](C)NNC(=O)c2ccccc2,12.187,1.0,0.05,10.1002/anie.201909928,OJH,1.6048195944166446,1.97848317000426
21194,12735,23332,OCC[C@@H](Oc1ccc(cc1)C(F)(F)F)c2ccccc2,7.0,0.8,0.1,10.1039/c6ob00871b,OJH,1.1,1.2074074074074073
21195,12735,23333,OCC[C@H](Oc1ccc(cc1)C(F)(F)F)c2ccccc2,7.7,0.8,0.1,10.1039/c6ob00871b,OJH,1.1,1.2074074074074073
21256,12781,23410,CCOC(=O)[C@H](C)SCc1ccccc1,7.78,1.0,0.1,10.1039/B911670B,OJH,1.1298200514138816,1.2069672131147535
21257,12781,23409,CCOC(=O)[C@@H](C)SCc1ccccc1,8.79,1.0,0.1,10.1039/B911670B,OJH,1.1298200514138816,1.2069672131147535
21272,12789,23426,C[C@@H](c1ccccc1)c2ccc(OCc3ccccc3)cc2O[Si](C)(C)C,7.8,1.0,0.1,10.1021/ja510980d,OJH,1.576923076923077,1.918367346938776
21273,12789,23425,C[C@H](c1ccccc1)c2ccc(OCc3ccccc3)cc2O[Si](C)(C)C,12.3,1.0,0.1,10.1021/ja510980d,OJH,1.576923076923077,1.918367346938776
21310,12813,23469,C[C@@H](O)c1cccc(Br)c1,7.81,1.0,0.1,10.1002/anie.201102710,OJH,6.402048655569783,9.592668024439918
21311,12813,23468,C[C@H](O)c1cccc(Br)c1,50.0,1.0,0.1,10.1002/anie.201102710,OJH,6.402048655569783,9.592668024439918
21380,12855,23546,COc1ccccc1N2C(=O)OC[C@]2(C=C)c3ccccc3OC,7.9,1.0,0.25,10.1002/chem.201405830,OJH,1.0759493670886076,1.12
21381,12855,23545,COc1ccccc1N2C(=O)OC[C@@]2(C=C)c3ccccc3OC,8.5,1.0,0.25,10.1002/chem.201405830,OJH,1.0759493670886076,1.12
21388,12859,23554,OCC[C@H]1CCc2ccccc12,7.9,1.0,0.05,10.1002/chem.201604298,OJH,1.1898734177215189,1.3
21389,12859,23553,OCC[C@@H]1CCc2ccccc12,9.4,1.0,0.05,10.1002/chem.201604298,OJH,1.1898734177215189,1.3
21416,12875,23583,Brc1ccccc1C[C@@H]2NCCc3ccccc23,5.91,1.0,0.1,10.1021/cs300069g,OJH,1.3451776649746192,1.6777408637873754
21417,12875,23584,Brc1ccccc1C[C@H]2NCCc3ccccc23,7.95,1.0,0.1,10.1021/cs300069g,OJH,1.3451776649746192,1.6777408637873754
21484,12928,23671,Brc1ccc(C[C@@H]2[C@H](C=C(OC2=O)c3ccccc3)c4ccccc4)cc1,76.4,0.7,0.08,10.1021/ol303035r,OJH,1.494764397905759,1.5231316725978643
21485,12928,23670,Brc1ccc(C[C@H]2[C@H](C=C(OC2=O)c3ccccc3)c4ccccc4)cc1,114.2,0.7,0.08,10.1021/ol303035r,OJH,1.494764397905759,1.5231316725978643
21490,12934,23679,O=C1C[C@H](C=C(O1)c2ccccc2)c3occc3,47.0,0.5,0.08,10.1021/ol402877n,OJH,1.642553191489362,1.7330097087378642
21491,12934,23680,O=C1C[C@@H](C=C(O1)c2ccccc2)c3occc3,77.2,0.5,0.08,10.1021/ol402877n,OJH,1.642553191489362,1.7330097087378642
21496,12937,23686,C[C@H](CNC(C)=O)c1ccc(F)cc1,77.9,0.7,0.03,10.1039/c8cc02798f,OJH,1.0949935815147624,1.1003292659306605
21497,12937,23685,C[C@@H](CNC(C)=O)c1ccc(F)cc1,85.3,0.7,0.03,10.1039/c8cc02798f,OJH,1.0949935815147624,1.1003292659306605
21510,12954,23710,C[C@@H]1CC(=O)NN=C1c2ccc(N)cc2,79.9,0.7,0.3,10.1039/D1SC01891D,OJH,1.0575719649561952,1.0607203469734112
21511,12954,23709,C[C@H]1CC(=O)NN=C1c2ccc(N)cc2,84.5,0.7,0.3,10.1039/D1SC01891D,OJH,1.0575719649561952,1.0607203469734112
21530,12966,23731,COc1ccccc1N2C(=O)OC[C@]2(CCC=C)C=C,7.2,1.0,0.25,10.1002/chem.201405830,OJH,1.1111111111111112,1.1860465116279066
21531,12966,23732,COc1ccccc1N2C(=O)OC[C@@]2(CCC=C)C=C,8.0,1.0,0.25,10.1002/chem.201405830,OJH,1.1111111111111112,1.1860465116279066
21532,12967,23733,CCCCC[C@H]1CCc2ccccc2N1,7.4,0.8,0.1,10.1055/s/0030/1260129,OJH,1.081081081081081,1.158940397350993
21533,12967,23734,CCCCC[C@@H]1CCc2ccccc2N1,8.0,0.8,0.1,10.1055/s/0030/1260129,OJH,1.081081081081081,1.158940397350993
21574,12990,23777,C[C@H](C(O)=O)c1ccc(cc1)C(F)(F)F,6.481,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.2439438358278043,1.4414967886065342
21575,12990,23778,C[C@@H](C(O)=O)c1ccc(cc1)C(F)(F)F,8.062,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.2439438358278043,1.4414967886065342
21676,13057,23896,Cc1ccc(cc1)[C@H]2NC(=O)Nc3ccccc23,8.2,0.8,0.2,10.1002/cjoc.202000045,OJH,2.768292682926829,4.169398907103825
21677,13057,23895,Cc1ccc(cc1)[C@@H]2NC(=O)Nc3ccccc23,22.7,0.8,0.2,10.1002/cjoc.202000045,OJH,2.768292682926829,4.169398907103825
21696,13067,23915,COc1ccccc1N2C(=O)OC[C@]2(C)C=C,7.5,1.0,0.25,10.1002/chem.201405830,OJH,1.0933333333333333,1.152173913043478
21697,13067,23916,COc1ccccc1N2C(=O)OC[C@@]2(C)C=C,8.2,1.0,0.25,10.1002/chem.201405830,OJH,1.0933333333333333,1.152173913043478
21722,13081,23942,CC(C)Cc1ccc(cc1)[C@H](C)C(O)=O,7.209,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.1380219170481345,1.2309120445579025
21723,13081,23943,CC(C)Cc1ccc(cc1)[C@@H](C)C(O)=O,8.204,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.1380219170481345,1.2309120445579025
21784,13126,24018,CC(C)c1ccc(O[C@H](CCO)c2ccccc2)cc1,7.6,0.8,0.1,10.1039/c6ob00871b,OJH,1.092105263157895,1.1761006289308178
21785,13126,24019,CC(C)c1ccc(O[C@@H](CCO)c2ccccc2)cc1,8.3,0.8,0.1,10.1039/c6ob00871b,OJH,1.092105263157895,1.1761006289308178
21794,13131,24029,CC(C)(C)C(=O)OC[C@@]1(CCSC1)c2cccc(Cl)c2,8.3,1.0,0.01,10.1002/anie.201910917,OJH,1.1445783132530118,1.222222222222222
21795,13131,24028,CC(C)(C)C(=O)OC[C@]1(CCSC1)c2cccc(Cl)c2,9.5,1.0,0.01,10.1002/anie.201910917,OJH,1.1445783132530118,1.222222222222222
21850,13163,24089,CC(C)Cc1ccc(cc1)[C@@H](C)NNC(=O)c2ccccc2,8.377,1.0,0.05,10.1002/anie.201909928,OJH,1.2173809239584577,1.3324812853752053
21851,13163,24088,CC(C)Cc1ccc(cc1)[C@H](C)NNC(=O)c2ccccc2,10.198,1.0,0.05,10.1002/anie.201909928,OJH,1.2173809239584577,1.3324812853752053
21870,13176,24112,CCCCOC(=O)[C@@H]1CCc2ccccc2N1,8.4,1.0,0.3,10.1021/acs.orglett.1c03430,OJH,1.3333333333333333,1.5090909090909088
21871,13176,24111,CCCCOC(=O)[C@H]1CCc2ccccc2N1,11.2,1.0,0.3,10.1021/acs.orglett.1c03430,OJH,1.3333333333333333,1.5090909090909088
21872,13177,24114,COc1ccc([C@@H](C)c2ccc(C=C)cc2)c(O[Si](C)(C)C)c1,8.4,1.0,0.03,10.1021/ja510980d,OJH,1.4761904761904765,1.7272727272727273
21873,13177,24113,COc1ccc([C@H](C)c2ccc(C=C)cc2)c(O[Si](C)(C)C)c1,12.4,1.0,0.03,10.1021/ja510980d,OJH,1.4761904761904765,1.7272727272727273
21906,13204,24158,C[C@@H](NNC(=O)c1ccccc1)c2ccccc2C,8.423,1.0,0.1,10.1002/anie.201909928,OJH,1.439392140567494,1.6701068260003622
21907,13204,24157,C[C@H](NNC(=O)c1ccccc1)c2ccccc2C,12.124,1.0,0.1,10.1002/anie.201909928,OJH,1.439392140567494,1.6701068260003622
21932,13221,24187,C[C@@H](O)c1cccc(Br)c1,7.45,1.0,0.02,10.1039/C5CC00479A,OJH,1.1369127516778523,1.224175824175824
21933,13221,24188,C[C@H](O)c1cccc(Br)c1,8.47,1.0,0.02,10.1039/C5CC00479A,OJH,1.1369127516778523,1.224175824175824
21976,13246,24235,CCN(CC)[C@@H](\C=C\C(=O)OC)c1ccccc1,8.5,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.0941176470588236,1.2181818181818185
21977,13246,24234,CCN(CC)[C@H](\C=C\C(=O)OC)c1ccccc1,9.3,0.6,0.12,10.1021/acs.orglett.7b01904,OJH,1.0941176470588236,1.2181818181818185
21994,13255,24252,C[C@H](C(O)=O)c1cccc(F)c1,8.043,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.0585602387168966,1.091580789422516
21995,13255,24253,C[C@@H](C(O)=O)c1cccc(F)c1,8.514,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.0585602387168966,1.091580789422516
22016,13266,24275,C[C@@H](C(O)=O)c1cccc(C)c1C,8.563,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.091673478920939,1.138619106480664
22017,13266,24274,C[C@H](C(O)=O)c1cccc(C)c1C,9.348,1.0,0.01,10.1021/acs.orglett.6b00748,OJH,1.091673478920939,1.138619106480664
22018,13267,24277,C[C@@H](NNC(=O)c1ccccc1)c2ccc(C)cc2,8.566,1.0,0.1,10.1002/anie.201909928,OJH,1.7590473966845668,2.14754677020826
22019,13267,24276,C[C@H](NNC(=O)c1ccccc1)c2ccc(C)cc2,15.068,1.0,0.1,10.1002/anie.201909928,OJH,1.7590473966845668,2.14754677020826
22054,13288,24316,CCN1[C@H](C)c2c(Cc3ccccc13)c(C)oc2c4ccccc4,8.6,0.6,0.02,10.1002/chem.201100019,OJH,1.7906976744186047,2.805309734513275
22055,13288,24315,CCN1[C@@H](C)c2c(Cc3ccccc13)c(C)oc2c4ccccc4,15.4,0.6,0.02,10.1002/chem.201100019,OJH,1.7906976744186047,2.805309734513275
22138,13341,24411,O[C@](CCCCCCCCC=C)(CC(=O)c1ccc(Cl)cc1)C(F)(F)F,8.7,0.8,0.03,10.1021/acscatal.8b02543,OJH,1.3793103448275863,1.6502463054187193
22139,13341,24410,O[C@@](CCCCCCCCC=C)(CC(=O)c1ccc(Cl)cc1)C(F)(F)F,12.0,0.8,0.03,10.1021/acscatal.8b02543,OJH,1.3793103448275863,1.6502463054187193
22156,13353,24431,COc1ccc(CN2C[C@](C)(CC(C)=C)c3ccccc3C2=O)cc1,7.6,1.0,0.1,10.1021/acs.orglett.1c00974,OJH,1.144736842105263,1.2340425531914894
22157,13353,24432,COc1ccc(CN2C[C@@](C)(CC(C)=C)c3ccccc3C2=O)cc1,8.7,1.0,0.1,10.1021/acs.orglett.1c00974,OJH,1.144736842105263,1.2340425531914894
22158,13354,24433,FC(F)(F)c1ccc(cc1)[C@@H]2COc3ccccc3O2,7.6,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.144736842105263,1.2340425531914894
22159,13354,24434,FC(F)(F)c1ccc(cc1)[C@H]2COc3ccccc3O2,8.7,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.144736842105263,1.2340425531914894
22160,13355,24435,C1Oc2ccccc2C[C@H]1c3occc3,7.8,1.0,0.05,10.1021/acs.orglett.7b02341,OJH,1.1153846153846154,1.1836734693877549
22161,13355,24436,C1Oc2ccccc2C[C@@H]1c3occc3,8.7,1.0,0.05,10.1021/acs.orglett.7b02341,OJH,1.1153846153846154,1.1836734693877549
22164,13357,24439,O[C@@H]/1CCCC1=C/CCc2ccccc2,7.9,0.8,0.1,10.1021/acs.organomet.9b00366,OJH,1.10126582278481,1.1871345029239766
22165,13357,24440,O[C@H]/1CCCC1=C/CCc2ccccc2,8.7,0.8,0.1,10.1021/acs.organomet.9b00366,OJH,1.10126582278481,1.1871345029239766
22184,13369,24462,CCOC(=O)/C=C/[C@](C)(CC(=C)c1ccccc1)c2ccccc2,8.726,1.0,0.1,10.1016/j.chempr.2018.03.010,OJH,1.4861333944533577,1.7281153450051492
22185,13369,24461,CCOC(=O)/C=C/[C@@](C)(CC(=C)c1ccccc1)c2ccccc2,12.968,1.0,0.1,10.1016/j.chempr.2018.03.010,OJH,1.4861333944533577,1.7281153450051492
22240,13401,24522,Cc1cccc(c1)[C@H]2NC(=O)Nc3ccccc23,8.8,0.8,0.2,10.1002/cjoc.202000045,OJH,1.3749999999999998,1.6376811594202896
22241,13401,24521,Cc1cccc(c1)[C@@H]2NC(=O)Nc3ccccc23,12.1,0.8,0.2,10.1002/cjoc.202000045,OJH,1.3749999999999998,1.6376811594202896
22252,13410,24536,CC(C)(C)c1ccc(O[C@H](CCO)c2ccccc2)cc1,7.2,0.8,0.1,10.1039/c6ob00871b,OJH,1.2222222222222223,1.4475524475524473
22253,13410,24537,CC(C)(C)c1ccc(O[C@@H](CCO)c2ccccc2)cc1,8.8,0.8,0.1,10.1039/c6ob00871b,OJH,1.2222222222222223,1.4475524475524473
22322,13450,24612,Brc1ccc2NC(=O)N[C@H](c3ccccc3)c2c1,8.9,1.0,0.2,10.1002/cjoc.202000045,OJH,1.1797752808988764,1.2666666666666666
22323,13450,24611,Brc1ccc2NC(=O)N[C@@H](c3ccccc3)c2c1,10.5,1.0,0.2,10.1002/cjoc.202000045,OJH,1.1797752808988764,1.2666666666666666
22324,13451,24614,Clc1ccc2NC(=O)N[C@H](c3ccccc3)c2c1,8.9,1.0,0.2,10.1002/cjoc.202000045,OJH,1.2022471910112358,1.2999999999999998
22325,13451,24613,Clc1ccc2NC(=O)N[C@@H](c3ccccc3)c2c1,10.7,1.0,0.2,10.1002/cjoc.202000045,OJH,1.2022471910112358,1.2999999999999998
22336,13460,24629,Clc1ccc2[C@H](NC(=O)Nc2c1)c3ccccc3,8.9,1.0,0.2,10.1002/cjoc.202000045,OJH,1.5056179775280898,1.75
22337,13460,24628,Clc1ccc2[C@@H](NC(=O)Nc2c1)c3ccccc3,13.4,1.0,0.2,10.1002/cjoc.202000045,OJH,1.5056179775280898,1.75
22338,13461,24631,Cc1ccccc1[C@H]2NC(=O)Nc3ccccc23,8.9,0.8,0.2,10.1002/cjoc.202000045,OJH,1.6741573033707864,2.137440758293839
22339,13461,24630,Cc1ccccc1[C@@H]2NC(=O)Nc3ccccc23,14.9,0.8,0.2,10.1002/cjoc.202000045,OJH,1.6741573033707864,2.137440758293839
22368,13481,24665,Cc1ccc(cc1)[P](=O)([C@@H](C=C)c2ccccc2)c3ccc(C)cc3,7.254,1.0,0.05,10.1021/jacs.2c00239,OJH,1.2280121312379375,1.3798805695911809
22369,13481,24666,Cc1ccc(cc1)[P](=O)([C@H](C=C)c2ccccc2)c3ccc(C)cc3,8.908,1.0,0.05,10.1021/jacs.2c00239,OJH,1.2280121312379375,1.3798805695911809
22398,13499,24698,CC(C)(C)c1ccc(C[S@@](=O)c2ccccc2)cc1,7.85,0.8,0.1,10.1021/jacs.8b00178,OJH,1.145222929936306,1.2698224852071005
22399,13499,24699,CC(C)(C)c1ccc(C[S@](=O)c2ccccc2)cc1,8.99,0.8,0.1,10.1021/jacs.8b00178,OJH,1.145222929936306,1.2698224852071005
22456,13543,24772,Fc1ccc2NC(=O)N[C@H](c3ccccc3)c2c1,9.0,1.0,0.2,10.1002/cjoc.202000045,OJH,2.7777777777777777,3.6229508196721314
22457,13543,24771,Fc1ccc2NC(=O)N[C@@H](c3ccccc3)c2c1,25.0,1.0,0.2,10.1002/cjoc.202000045,OJH,2.7777777777777777,3.6229508196721314
22506,13575,24828,C[C@@](C\C=C\c1ccccc1)(C=O)c2cccc(Cl)c2,7.18,1.0,0.3,10.1002/anie.201408199,OJH,1.2646239554317549,1.44392523364486
22507,13575,24829,C[C@](C\C=C\c1ccccc1)(C=O)c2cccc(Cl)c2,9.08,1.0,0.3,10.1002/anie.201408199,OJH,1.2646239554317549,1.44392523364486
22542,13598,24870,O=C1N[C@H](c2ccccc2)c3ccccc3N1,9.1,0.8,0.2,10.1002/cjoc.202000045,OJH,1.5934065934065935,1.9863013698630136
22543,13598,24869,O=C1N[C@@H](c2ccccc2)c3ccccc3N1,14.5,0.8,0.2,10.1002/cjoc.202000045,OJH,1.5934065934065935,1.9863013698630136
22544,13599,24872,Fc1ccc(cc1)[C@H]2NC(=O)Nc3ccccc23,9.1,1.0,0.2,10.1002/cjoc.202000045,OJH,1.8241758241758244,2.209677419354839
22545,13599,24871,Fc1ccc(cc1)[C@@H]2NC(=O)Nc3ccccc23,16.6,1.0,0.2,10.1002/cjoc.202000045,OJH,1.8241758241758244,2.209677419354839
22586,13620,24913,C=C[C@@H](CCc1ccccc1)N(Cc2ccccc2)Cc3ccccc3,6.768,1.0,0.01,10.1021/acscatal.0c00712,OJH,1.3479609929078014,1.6088417786970008
22587,13620,24914,C=C[C@H](CCc1ccccc1)N(Cc2ccccc2)Cc3ccccc3,9.123,1.0,0.01,10.1021/acscatal.0c00712,OJH,1.3479609929078014,1.6088417786970008
22596,13628,24927,Fc1ccc(cc1)[S@@](=O)Cc2ccccc2,9.16,1.0,0.2,10.1021/jacs.8b00178,OJH,1.9989082969432312,2.461661341853035
22597,13628,24926,Fc1ccc(cc1)[S@](=O)Cc2ccccc2,18.31,1.0,0.2,10.1021/jacs.8b00178,OJH,1.9989082969432312,2.461661341853035
22622,13643,24955,COCC[C@H]1CCc2ccccc12,9.2,0.5,0.03,10.1002/chem.201604298,OJH,1.108695652173913,1.2941176470588236
22623,13643,24954,COCC[C@@H]1CCc2ccccc12,10.2,0.5,0.03,10.1002/chem.201604298,OJH,1.108695652173913,1.2941176470588236
22684,13681,25023,C[C@@H](O)c1cccc(C)c1,8.64,1.0,0.05,10.1039/C5CC00479A,OJH,1.070601851851852,1.1062717770034842
22685,13681,25024,C[C@H](O)c1cccc(C)c1,9.25,1.0,0.05,10.1039/C5CC00479A,OJH,1.070601851851852,1.1062717770034842
22692,13686,25033,CC(C)(C)[S](=O)(=O)N1[C@@H]2C=CCC[C@H]2C=C1c3ccc(F)c(F)c3,9.28,0.8,0.1,10.1002/adsc.202000151,OJH,1.2288793103448277,1.3755968169761277
22693,13686,25032,CC(C)(C)[S](=O)(=O)N1[C@H]2C=CCC[C@H]2C=C1c3ccc(F)c(F)c3,11.404,0.8,0.1,10.1002/adsc.202000151,OJH,1.2288793103448277,1.3755968169761277
22712,13698,25055,COC(=O)[C@@H](CC(C)C)CN(Cc1ccccc1)Cc2ccccc2,9.3,0.5,0.05,10.1002/anie.201412132,OJH,1.193548387096774,1.5142857142857138
22713,13698,25054,COC(=O)[C@H](CC(C)C)CN(Cc1ccccc1)Cc2ccccc2,11.1,0.5,0.05,10.1002/anie.201412132,OJH,1.193548387096774,1.5142857142857138
22726,13705,25069,C[C@@H](c1ccccc1)c2ccc(OCC#C)cc2O[Si](C)(C)C,9.3,1.0,0.1,10.1021/ja510980d,OJH,1.5053763440860215,1.7343749999999998
22727,13705,25068,C[C@H](c1ccccc1)c2ccc(OCC#C)cc2O[Si](C)(C)C,14.0,1.0,0.1,10.1021/ja510980d,OJH,1.5053763440860215,1.7343749999999998
22732,13708,25074,Fc1ccccc1[C@@H]2COc3ccccc3O2,6.4,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.453125,1.8285714285714283
22733,13708,25075,Fc1ccccc1[C@H]2COc3ccccc3O2,9.3,1.0,0.1,10.1016/j.tet.2017.12.015,OJH,1.453125,1.8285714285714283
22750,13721,25096,CCCC[C@H]1CCc2ccccc2N1,8.1,0.8,0.1,10.1055/s/0030/1260129,OJH,1.1481481481481484,1.2681564245810055
22751,13721,25097,CCCC[C@@H]1CCc2ccccc2N1,9.3,0.8,0.1,10.1055/s/0030/1260129,OJH,1.1481481481481484,1.2681564245810055
